campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_e_in,in_n1000_rho0.6_near-ties_seed2.pcf,dhpac,2,0,622864,232,231,14297802906878411413,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,617,383,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed3.pcf,dhpac,0,0,688648,212,211,8817348486809789167,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,574,426,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed3.pcf,dhpac,1,0,648746,212,211,8817348486809789167,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,574,426,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed3.pcf,dhpac,2,0,633323,212,211,8817348486809789167,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,574,426,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed4.pcf,dhpac,0,0,656900,219,218,10877530192927222467,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,593,407,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed4.pcf,dhpac,1,0,619677,219,218,10877530192927222467,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,593,407,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed4.pcf,dhpac,2,0,661066,219,218,10877530192927222467,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,593,407,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed5.pcf,dhpac,0,0,639048,217,216,2857382556754830112,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,571,429,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed5.pcf,dhpac,1,0,598657,217,216,2857382556754830112,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,571,429,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed5.pcf,dhpac,2,0,659368,217,216,2857382556754830112,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,571,429,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed6.pcf,dhpac,0,0,672348,216,215,16680344522123409241,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,609,391,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed6.pcf,dhpac,1,0,696947,216,215,16680344522123409241,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,609,391,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed6.pcf,dhpac,2,0,631801,216,215,16680344522123409241,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,609,391,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed7.pcf,dhpac,0,0,822303,233,232,15527916099204717774,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,606,394,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed7.pcf,dhpac,1,0,703372,233,232,15527916099204717774,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,606,394,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed7.pcf,dhpac,2,0,668727,233,232,15527916099204717774,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,606,394,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed8.pcf,dhpac,0,0,781146,226,225,12329448142966079139,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,625,375,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed8.pcf,dhpac,1,0,754853,226,225,12329448142966079139,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,625,375,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed8.pcf,dhpac,2,0,731189,226,225,12329448142966079139,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,625,375,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed9.pcf,dhpac,0,0,655490,224,223,6434022826324824154,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,613,387,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed9.pcf,dhpac,1,0,613015,224,223,6434022826324824154,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,613,387,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.6_near-ties_seed9.pcf,dhpac,2,0,584217,224,223,6434022826324824154,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,613,387,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed0.pcf,dhpac,0,0,1575753,560,559,10370746612891700327,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed0.pcf,dhpac,1,0,1509287,560,559,10370746612891700327,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed0.pcf,dhpac,2,0,1517141,560,559,10370746612891700327,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed1.pcf,dhpac,0,0,1926780,562,561,5405538979288385857,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,912,88,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed1.pcf,dhpac,1,0,1866114,562,561,5405538979288385857,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,912,88,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed1.pcf,dhpac,2,0,1799947,562,561,5405538979288385857,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,912,88,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed2.pcf,dhpac,0,0,1802967,569,568,2923567923752770307,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,903,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed2.pcf,dhpac,1,0,1772249,569,568,2923567923752770307,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,903,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed2.pcf,dhpac,2,0,1744727,569,568,2923567923752770307,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,903,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed3.pcf,dhpac,0,0,1719372,540,539,10960986890170294598,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,898,102,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed3.pcf,dhpac,1,0,1668556,540,539,10960986890170294598,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,898,102,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed3.pcf,dhpac,2,0,1689497,540,539,10960986890170294598,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,898,102,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed4.pcf,dhpac,0,0,1857850,554,553,5533513394406154505,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed4.pcf,dhpac,1,0,1702985,554,553,5533513394406154505,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed4.pcf,dhpac,2,0,1710443,554,553,5533513394406154505,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed5.pcf,dhpac,0,0,1763440,524,523,11422306931031341193,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,917,83,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed5.pcf,dhpac,1,0,1611645,524,523,11422306931031341193,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,917,83,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed5.pcf,dhpac,2,0,1625767,524,523,11422306931031341193,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,917,83,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed6.pcf,dhpac,0,0,1580343,539,538,15466955331153806778,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed6.pcf,dhpac,1,0,1574349,539,538,15466955331153806778,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed6.pcf,dhpac,2,0,1521717,539,538,15466955331153806778,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed7.pcf,dhpac,0,0,1641555,545,544,5383906754028313539,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed7.pcf,dhpac,1,0,1600438,545,544,5383906754028313539,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed7.pcf,dhpac,2,0,1585838,545,544,5383906754028313539,19200,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed8.pcf,dhpac,0,0,1839876,564,563,7249763260874954199,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,895,105,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed8.pcf,dhpac,1,0,1791189,564,563,7249763260874954199,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,895,105,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed8.pcf,dhpac,2,0,1797411,564,563,7249763260874954199,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,895,105,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed9.pcf,dhpac,0,0,1858875,547,546,17387365862090063373,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed9.pcf,dhpac,1,0,1835392,547,546,17387365862090063373,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_anti-correlated_seed9.pcf,dhpac,2,0,1815633,547,546,17387365862090063373,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed0.pcf,dhpac,0,0,1549420,549,548,15112073386706427267,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed0.pcf,dhpac,1,0,1476002,549,548,15112073386706427267,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed0.pcf,dhpac,2,0,1515262,549,548,15112073386706427267,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed1.pcf,dhpac,0,0,2095569,558,557,12438210051990239548,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,912,88,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed1.pcf,dhpac,1,0,1912734,558,557,12438210051990239548,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,912,88,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed1.pcf,dhpac,2,0,1884084,558,557,12438210051990239548,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,912,88,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed2.pcf,dhpac,0,0,1890744,571,570,14161374189928815850,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,903,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed2.pcf,dhpac,1,0,1758826,571,570,14161374189928815850,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,903,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed2.pcf,dhpac,2,0,1715519,571,570,14161374189928815850,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,903,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed3.pcf,dhpac,0,0,1821138,547,546,13404832813640040705,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,898,102,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed3.pcf,dhpac,1,0,1666592,547,546,13404832813640040705,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,898,102,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed3.pcf,dhpac,2,0,1657731,547,546,13404832813640040705,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,898,102,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed4.pcf,dhpac,0,0,1749669,541,540,15508661732880876174,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed4.pcf,dhpac,1,0,1681476,541,540,15508661732880876174,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed4.pcf,dhpac,2,0,1712622,541,540,15508661732880876174,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed5.pcf,dhpac,0,0,1693304,537,536,9380107047338925784,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,917,83,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed5.pcf,dhpac,1,0,1568207,537,536,9380107047338925784,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,917,83,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed5.pcf,dhpac,2,0,1637359,537,536,9380107047338925784,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,917,83,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed6.pcf,dhpac,0,0,1482844,528,527,7217455836301856893,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed6.pcf,dhpac,1,0,1448286,528,527,7217455836301856893,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed6.pcf,dhpac,2,0,1493442,528,527,7217455836301856893,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed7.pcf,dhpac,0,0,1703671,531,530,2789855008556111833,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed7.pcf,dhpac,1,0,1553789,531,530,2789855008556111833,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed7.pcf,dhpac,2,0,1543866,531,530,2789855008556111833,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,889,111,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed8.pcf,dhpac,0,0,1891892,568,567,10146680854832040662,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,895,105,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed8.pcf,dhpac,1,0,1724869,568,567,10146680854832040662,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,895,105,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed8.pcf,dhpac,2,0,1722677,568,567,10146680854832040662,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,895,105,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed9.pcf,dhpac,0,0,1878074,551,550,14507139038931388844,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed9.pcf,dhpac,1,0,1855053,551,550,14507139038931388844,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_correlated_seed9.pcf,dhpac,2,0,1851944,551,550,14507139038931388844,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,899,101,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed0.pcf,dhpac,0,0,1585560,220,219,16142002021037527557,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,883,117,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed0.pcf,dhpac,1,0,1559186,220,219,16142002021037527557,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,883,117,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed0.pcf,dhpac,2,0,1550104,220,219,16142002021037527557,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,883,117,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed1.pcf,dhpac,0,0,1558728,215,214,11997136170260326178,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,901,99,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed1.pcf,dhpac,1,0,1472882,215,214,11997136170260326178,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,901,99,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed1.pcf,dhpac,2,0,1499027,215,214,11997136170260326178,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,901,99,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed2.pcf,dhpac,0,0,1489664,223,222,15324110842975446988,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,905,95,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed2.pcf,dhpac,1,0,1451715,223,222,15324110842975446988,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,905,95,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed2.pcf,dhpac,2,0,1451107,223,222,15324110842975446988,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,905,95,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed3.pcf,dhpac,0,0,1639550,214,213,8838408987983645331,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed3.pcf,dhpac,1,0,1576202,214,213,8838408987983645331,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed3.pcf,dhpac,2,0,1558297,214,213,8838408987983645331,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed4.pcf,dhpac,0,0,1609157,220,219,4815251316587079909,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,894,106,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed4.pcf,dhpac,1,0,1527785,220,219,4815251316587079909,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,894,106,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed4.pcf,dhpac,2,0,1507233,220,219,4815251316587079909,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,894,106,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed5.pcf,dhpac,0,0,1684801,214,213,5164801233213462908,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,900,100,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed5.pcf,dhpac,1,0,1572828,214,213,5164801233213462908,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,900,100,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed5.pcf,dhpac,2,0,1562793,214,213,5164801233213462908,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,900,100,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed6.pcf,dhpac,0,0,1692563,209,208,17185533189217968654,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,890,110,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed6.pcf,dhpac,1,0,1577203,209,208,17185533189217968654,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,890,110,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed6.pcf,dhpac,2,0,1556828,209,208,17185533189217968654,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,890,110,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed7.pcf,dhpac,0,0,1591286,219,218,7330761716654865554,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,886,114,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed7.pcf,dhpac,1,0,1452341,219,218,7330761716654865554,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,886,114,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed7.pcf,dhpac,2,0,1454514,219,218,7330761716654865554,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,886,114,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed8.pcf,dhpac,0,0,1573237,220,219,12715738900279600602,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,892,108,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed8.pcf,dhpac,1,0,1563819,220,219,12715738900279600602,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,892,108,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed8.pcf,dhpac,2,0,1555875,220,219,12715738900279600602,19360,2c83e501f034,2026-08-31T19:10:36Z,1000,892,108,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed9.pcf,dhpac,0,0,1453349,228,227,2345743957159883052,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed9.pcf,dhpac,1,0,1455886,228,227,2345743957159883052,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_exact-ties_seed9.pcf,dhpac,2,0,1412049,228,227,2345743957159883052,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,904,96,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed0.pcf,dhpac,0,0,1860027,573,572,18280058083557674717,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,885,115,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed0.pcf,dhpac,1,0,1842688,573,572,18280058083557674717,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,885,115,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed0.pcf,dhpac,2,0,1800549,573,572,18280058083557674717,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,885,115,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed1.pcf,dhpac,0,0,1959985,550,549,15038815674101297414,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,905,95,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed1.pcf,dhpac,1,0,1875532,550,549,15038815674101297414,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,905,95,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed1.pcf,dhpac,2,0,1853933,550,549,15038815674101297414,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,905,95,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed2.pcf,dhpac,0,0,1716328,550,549,10205439407007340678,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,912,88,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed2.pcf,dhpac,1,0,1672011,550,549,10205439407007340678,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,912,88,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed2.pcf,dhpac,2,0,1707660,550,549,10205439407007340678,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,912,88,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed3.pcf,dhpac,0,0,1853639,550,549,13086460131513024704,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,890,110,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed3.pcf,dhpac,1,0,1699915,550,549,13086460131513024704,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,890,110,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed3.pcf,dhpac,2,0,1694565,550,549,13086460131513024704,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,890,110,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed4.pcf,dhpac,0,0,2033225,562,561,10664018282058103021,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,914,86,,,,,,,,,,,,,,,,,
campaign_e_in,in_n1000_rho0.9_independent-positive_seed4.pcf,dhpac,1,0,1900030,562,561,10664018282058103021,19520,2c83e501f034,2026-08-31T19:10:36Z,1000,914,86,,,,,,,,,,,,,,,,,
