campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_c,gen_n20000_rho0.3_near-ties_seed7.pcf,hpac,2,1,7100585,575,574,865528565059504039,13760,bd9d01a0c917,2026-08-31T08:29:41Z,20000,5968,14032,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed7.pcf,dpac,2,2,200280659,575,574,865528565059504039,13760,bd9d01a0c917,2026-08-31T08:29:41Z,20000,5968,14032,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed7.pcf,dhpac,2,3,7380604,575,574,865528565059504039,13760,bd9d01a0c917,2026-08-31T08:29:41Z,20000,5968,14032,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,dpac,0,0,203948616,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:42Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,pac,0,1,196597292,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:42Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,dhpac,0,2,7295833,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:42Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,hpac,0,3,7287127,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:42Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,hpac,1,0,7253818,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:42Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,pac,1,1,197901687,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:42Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,dpac,1,2,205714186,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:42Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,dhpac,1,3,7482774,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:42Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,pac,2,0,204091575,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:42Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,hpac,2,1,7306140,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:42Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,dpac,2,2,204172946,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:43Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,dhpac,2,3,7511954,565,564,5066111828461222366,13920,bd9d01a0c917,2026-08-31T08:29:43Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,dpac,0,0,205149470,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:43Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,pac,0,1,195920415,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:43Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,dhpac,0,2,7688663,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:43Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,hpac,0,3,7589205,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:43Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,hpac,1,0,7513004,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:43Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,pac,1,1,194495926,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:43Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,dpac,1,2,204242891,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:44Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,dhpac,1,3,7989789,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:44Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,pac,2,0,200007751,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:44Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,hpac,2,1,7393827,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:44Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,dpac,2,2,207095570,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:44Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,dhpac,2,3,7714247,583,582,16671047553489984642,13920,bd9d01a0c917,2026-08-31T08:29:44Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,dpac,0,0,1879230578,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:46Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,pac,0,1,1618996362,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:47Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,dhpac,0,2,19542652,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:47Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,hpac,0,3,17613996,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:47Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,hpac,1,0,17817745,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:48Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,pac,1,1,1632479002,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:49Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,dpac,1,2,1898897367,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:51Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,dhpac,1,3,18647459,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:51Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,pac,2,0,1619230891,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:53Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,hpac,2,1,18190882,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:53Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,dpac,2,2,1908935956,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:55Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,dhpac,2,3,19274795,13290,13289,5698930648866200538,13920,bd9d01a0c917,2026-08-31T08:29:55Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,dpac,0,0,1932110464,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:29:57Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,pac,0,1,1700378418,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:29:58Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,dhpac,0,2,18588214,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:29:58Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,hpac,0,3,17464467,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:29:58Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,hpac,1,0,17390468,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:29:58Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,pac,1,1,1659691427,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:30:00Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,dpac,1,2,1917329267,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:30:02Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,dhpac,1,3,18901291,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:30:02Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,pac,2,0,1685581015,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:30:04Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,hpac,2,1,17218216,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:30:04Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,dpac,2,2,1876014189,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:30:06Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,dhpac,2,3,18493954,13345,13344,14431109029173808315,13920,bd9d01a0c917,2026-08-31T08:30:06Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,dpac,0,0,1865351531,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:07Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,pac,0,1,1634306558,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:09Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,dhpac,0,2,20155437,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:09Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,hpac,0,3,18577342,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:09Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,hpac,1,0,18435733,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:09Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,pac,1,1,1641265122,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:11Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,dpac,1,2,1872497138,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:13Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,dhpac,1,3,20356004,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:13Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,pac,2,0,1671385408,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:14Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,hpac,2,1,19458663,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:14Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,dpac,2,2,1891335138,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:16Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,dhpac,2,3,19875000,13106,13105,6717286953900240365,13920,bd9d01a0c917,2026-08-31T08:30:16Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,dpac,0,0,1867557894,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:18Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,pac,0,1,1613319840,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:20Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,dhpac,0,2,19286132,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:20Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,hpac,0,3,16844910,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:20Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,hpac,1,0,17202335,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:20Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,pac,1,1,1602025087,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:21Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,dpac,1,2,1852741986,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:23Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,dhpac,1,3,18915260,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:23Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,pac,2,0,1594491255,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:25Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,hpac,2,1,17106728,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:25Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,dpac,2,2,1861799707,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:27Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,dhpac,2,3,18312519,13276,13275,1055170657349012568,13920,bd9d01a0c917,2026-08-31T08:30:27Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,dpac,0,0,1841039590,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:29Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,pac,0,1,1610912084,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:30Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,dhpac,0,2,18998006,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:30Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,hpac,0,3,16820554,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:30Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,hpac,1,0,17479401,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:30Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,pac,1,1,1594652576,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:32Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,dpac,1,2,1834184910,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:34Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,dhpac,1,3,18888445,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:34Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,pac,2,0,1601856803,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:35Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,hpac,2,1,17347020,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:35Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,dpac,2,2,1851547121,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:37Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,dhpac,2,3,19251489,13313,13312,550164241157170071,14080,bd9d01a0c917,2026-08-31T08:30:37Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,dpac,0,0,1893978700,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:39Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,pac,0,1,1618301516,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:41Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,dhpac,0,2,18040933,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:41Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,hpac,0,3,16414314,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:41Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,hpac,1,0,16404054,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:41Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,pac,1,1,1644107220,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:42Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,dpac,1,2,1898100805,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:44Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,dhpac,1,3,20101116,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:44Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,pac,2,0,1649237017,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:46Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,hpac,2,1,16678713,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:46Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,dpac,2,2,1897411614,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:48Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,dhpac,2,3,18007375,13277,13276,1752604653290158243,14080,bd9d01a0c917,2026-08-31T08:30:48Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,dpac,0,0,1945248726,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:50Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,pac,0,1,1609202178,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:51Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,dhpac,0,2,19533624,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:52Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,hpac,0,3,17378559,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:52Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,hpac,1,0,17947883,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:52Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,pac,1,1,1606058865,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:53Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,dpac,1,2,1848400546,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:55Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,dhpac,1,3,18873052,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:55Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,pac,2,0,1604155123,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:57Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,hpac,2,1,17812745,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:57Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,dpac,2,2,1855226181,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:58Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,dhpac,2,3,18982605,13315,13314,18072033182925899074,14080,bd9d01a0c917,2026-08-31T08:30:59Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,dpac,0,0,1859594402,13229,13228,13266978173255296677,14080,bd9d01a0c917,2026-08-31T08:31:00Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,pac,0,1,1616273110,13229,13228,13266978173255296677,14080,bd9d01a0c917,2026-08-31T08:31:02Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,dhpac,0,2,19129731,13229,13228,13266978173255296677,14080,bd9d01a0c917,2026-08-31T08:31:02Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,hpac,0,3,17521277,13229,13228,13266978173255296677,14080,bd9d01a0c917,2026-08-31T08:31:02Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,hpac,1,0,18087890,13229,13228,13266978173255296677,14080,bd9d01a0c917,2026-08-31T08:31:02Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,pac,1,1,1616199178,13229,13228,13266978173255296677,14080,bd9d01a0c917,2026-08-31T08:31:04Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,dpac,1,2,1862542209,13229,13228,13266978173255296677,14080,bd9d01a0c917,2026-08-31T08:31:06Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,dhpac,1,3,19098489,13229,13228,13266978173255296677,14080,bd9d01a0c917,2026-08-31T08:31:06Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,pac,2,0,1616466079,13229,13228,13266978173255296677,14080,bd9d01a0c917,2026-08-31T08:31:07Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,hpac,2,1,17845409,13229,13228,13266978173255296677,14080,bd9d01a0c917,2026-08-31T08:31:07Z,20000,12111,7889,,,,,,,,,,,,,,,,,
