campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,10,1,2291304,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dhpac,0,0,486669,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dpac,0,1,5393188,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dpac,1,0,5276836,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dhpac,1,1,454494,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dpac,2,0,5283365,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dhpac,2,1,435787,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dpac,3,0,5294185,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dhpac,3,1,433361,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dhpac,4,0,433772,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dpac,4,1,5271684,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dhpac,5,0,458353,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dpac,5,1,5274085,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dhpac,6,0,432260,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dpac,6,1,5270441,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dpac,7,0,2288008,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dhpac,7,1,430908,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dhpac,8,0,3437356,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed4.pcf,dpac,8,1,2272881,851,850,8332474802936582932,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,307,693,,,,,,,,,,,,,,,,,
