campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_c,gen_n20000_rho0.3_independent-positive_seed5.pcf,dpac,1,0,1584327121,16407,16406,14912616021820639387,13120,2c83e501f034,2026-08-31T19:29:46Z,20000,5849,14151,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed5.pcf,dpac,2,0,1625008676,16407,16406,14912616021820639387,13120,2c83e501f034,2026-08-31T19:29:48Z,20000,5849,14151,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed6.pcf,dpac,0,0,1526573249,16250,16249,13012204385484060104,13120,2c83e501f034,2026-08-31T19:29:49Z,20000,6088,13912,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed6.pcf,dpac,1,0,1519569715,16250,16249,13012204385484060104,13120,2c83e501f034,2026-08-31T19:29:51Z,20000,6088,13912,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed6.pcf,dpac,2,0,1516877472,16250,16249,13012204385484060104,13120,2c83e501f034,2026-08-31T19:29:52Z,20000,6088,13912,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed7.pcf,dpac,0,0,1465986416,16413,16412,10529507740913073801,13120,2c83e501f034,2026-08-31T19:29:54Z,20000,5918,14082,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed7.pcf,dpac,1,0,1480351361,16413,16412,10529507740913073801,13120,2c83e501f034,2026-08-31T19:29:55Z,20000,5918,14082,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed7.pcf,dpac,2,0,1495961788,16413,16412,10529507740913073801,13120,2c83e501f034,2026-08-31T19:29:57Z,20000,5918,14082,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed8.pcf,dpac,0,0,1491345549,16346,16345,18380429314236105896,13120,2c83e501f034,2026-08-31T19:29:58Z,20000,6043,13957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed8.pcf,dpac,1,0,1507064877,16346,16345,18380429314236105896,13120,2c83e501f034,2026-08-31T19:30:00Z,20000,6043,13957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed8.pcf,dpac,2,0,1518340623,16346,16345,18380429314236105896,13120,2c83e501f034,2026-08-31T19:30:01Z,20000,6043,13957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed9.pcf,dpac,0,0,1515365843,16380,16379,5633900205103538406,13120,2c83e501f034,2026-08-31T19:30:03Z,20000,5922,14078,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed9.pcf,dpac,1,0,1502507053,16380,16379,5633900205103538406,13120,2c83e501f034,2026-08-31T19:30:04Z,20000,5922,14078,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-positive_seed9.pcf,dpac,2,0,1526526951,16380,16379,5633900205103538406,13120,2c83e501f034,2026-08-31T19:30:06Z,20000,5922,14078,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed0.pcf,dpac,0,0,1544139341,16670,16669,5227107726942572293,13120,2c83e501f034,2026-08-31T19:30:07Z,20000,5969,14031,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed0.pcf,dpac,1,0,1543201256,16670,16669,5227107726942572293,13120,2c83e501f034,2026-08-31T19:30:09Z,20000,5969,14031,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed0.pcf,dpac,2,0,1540166029,16670,16669,5227107726942572293,13120,2c83e501f034,2026-08-31T19:30:10Z,20000,5969,14031,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed1.pcf,dpac,0,0,1537952279,16614,16613,12601287027404346129,13120,2c83e501f034,2026-08-31T19:30:12Z,20000,6026,13974,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed1.pcf,dpac,1,0,1532490104,16614,16613,12601287027404346129,13120,2c83e501f034,2026-08-31T19:30:13Z,20000,6026,13974,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed1.pcf,dpac,2,0,1534188532,16614,16613,12601287027404346129,13120,2c83e501f034,2026-08-31T19:30:15Z,20000,6026,13974,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed2.pcf,dpac,0,0,1563561582,16728,16727,9475942163308538088,13120,2c83e501f034,2026-08-31T19:30:16Z,20000,5986,14014,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed2.pcf,dpac,1,0,1549685513,16728,16727,9475942163308538088,13120,2c83e501f034,2026-08-31T19:30:18Z,20000,5986,14014,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed2.pcf,dpac,2,0,1553638256,16728,16727,9475942163308538088,13120,2c83e501f034,2026-08-31T19:30:20Z,20000,5986,14014,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed3.pcf,dpac,0,0,1566926890,16624,16623,11683145524552255667,13120,2c83e501f034,2026-08-31T19:30:21Z,20000,6079,13921,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed3.pcf,dpac,1,0,1559763969,16624,16623,11683145524552255667,13120,2c83e501f034,2026-08-31T19:30:23Z,20000,6079,13921,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed3.pcf,dpac,2,0,1548651568,16624,16623,11683145524552255667,13120,2c83e501f034,2026-08-31T19:30:24Z,20000,6079,13921,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed4.pcf,dpac,0,0,1545397875,16646,16645,4367218424407503661,13120,2c83e501f034,2026-08-31T19:30:26Z,20000,5984,14016,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed4.pcf,dpac,1,0,1542090477,16646,16645,4367218424407503661,13120,2c83e501f034,2026-08-31T19:30:27Z,20000,5984,14016,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed4.pcf,dpac,2,0,1547581296,16646,16645,4367218424407503661,13120,2c83e501f034,2026-08-31T19:30:29Z,20000,5984,14016,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed5.pcf,dpac,0,0,1522508739,16728,16727,9563349717191822211,13120,2c83e501f034,2026-08-31T19:30:30Z,20000,5845,14155,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed5.pcf,dpac,1,0,1510107179,16728,16727,9563349717191822211,13120,2c83e501f034,2026-08-31T19:30:32Z,20000,5845,14155,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed5.pcf,dpac,2,0,1517309008,16728,16727,9563349717191822211,13120,2c83e501f034,2026-08-31T19:30:33Z,20000,5845,14155,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed6.pcf,dpac,0,0,1544956573,16474,16473,9302820574405152401,13120,2c83e501f034,2026-08-31T19:30:35Z,20000,6090,13910,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed6.pcf,dpac,1,0,1546612503,16474,16473,9302820574405152401,13120,2c83e501f034,2026-08-31T19:30:37Z,20000,6090,13910,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed6.pcf,dpac,2,0,1547138643,16474,16473,9302820574405152401,13120,2c83e501f034,2026-08-31T19:30:38Z,20000,6090,13910,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed7.pcf,dpac,0,0,1544760709,16646,16645,7654303131944340116,13120,2c83e501f034,2026-08-31T19:30:40Z,20000,5919,14081,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed7.pcf,dpac,1,0,1536390881,16646,16645,7654303131944340116,13120,2c83e501f034,2026-08-31T19:30:41Z,20000,5919,14081,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed7.pcf,dpac,2,0,1536162462,16646,16645,7654303131944340116,13120,2c83e501f034,2026-08-31T19:30:43Z,20000,5919,14081,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed8.pcf,dpac,0,0,1551570856,16575,16574,5103306954225037555,13120,2c83e501f034,2026-08-31T19:30:44Z,20000,6034,13966,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed8.pcf,dpac,1,0,1550191371,16575,16574,5103306954225037555,13120,2c83e501f034,2026-08-31T19:30:46Z,20000,6034,13966,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed8.pcf,dpac,2,0,1530591283,16575,16574,5103306954225037555,13120,2c83e501f034,2026-08-31T19:30:47Z,20000,6034,13966,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed9.pcf,dpac,0,0,1517451143,16622,16621,8777579605515665181,13120,2c83e501f034,2026-08-31T19:30:49Z,20000,5926,14074,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed9.pcf,dpac,1,0,1520733811,16622,16621,8777579605515665181,13120,2c83e501f034,2026-08-31T19:30:50Z,20000,5926,14074,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed9.pcf,dpac,2,0,1543690164,16622,16621,8777579605515665181,13120,2c83e501f034,2026-08-31T19:30:52Z,20000,5926,14074,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed0.pcf,dpac,0,0,249029348,586,585,9446656453021419918,13280,2c83e501f034,2026-08-31T19:30:52Z,20000,6024,13976,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed0.pcf,dpac,1,0,248369108,586,585,9446656453021419918,13280,2c83e501f034,2026-08-31T19:30:52Z,20000,6024,13976,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed0.pcf,dpac,2,0,248732047,586,585,9446656453021419918,13280,2c83e501f034,2026-08-31T19:30:53Z,20000,6024,13976,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed1.pcf,dpac,0,0,236208802,573,572,5378840306934242374,13280,2c83e501f034,2026-08-31T19:30:53Z,20000,5884,14116,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed1.pcf,dpac,1,0,237591970,573,572,5378840306934242374,13280,2c83e501f034,2026-08-31T19:30:53Z,20000,5884,14116,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed1.pcf,dpac,2,0,237613308,573,572,5378840306934242374,13280,2c83e501f034,2026-08-31T19:30:53Z,20000,5884,14116,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed2.pcf,dpac,0,0,243567842,558,557,2231654101828542371,13280,2c83e501f034,2026-08-31T19:30:54Z,20000,5887,14113,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed2.pcf,dpac,1,0,246619162,558,557,2231654101828542371,13280,2c83e501f034,2026-08-31T19:30:54Z,20000,5887,14113,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed2.pcf,dpac,2,0,241540125,558,557,2231654101828542371,13280,2c83e501f034,2026-08-31T19:30:54Z,20000,5887,14113,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed3.pcf,dpac,0,0,253630890,589,588,1941369108115793699,13280,2c83e501f034,2026-08-31T19:30:54Z,20000,6037,13963,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed3.pcf,dpac,1,0,252435280,589,588,1941369108115793699,13280,2c83e501f034,2026-08-31T19:30:55Z,20000,6037,13963,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed3.pcf,dpac,2,0,254013940,589,588,1941369108115793699,13280,2c83e501f034,2026-08-31T19:30:55Z,20000,6037,13963,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed4.pcf,dpac,0,0,250390512,566,565,2080066029210125244,13280,2c83e501f034,2026-08-31T19:30:55Z,20000,5918,14082,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed4.pcf,dpac,1,0,303184939,566,565,2080066029210125244,13280,2c83e501f034,2026-08-31T19:30:55Z,20000,5918,14082,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed4.pcf,dpac,2,0,366906861,566,565,2080066029210125244,13280,2c83e501f034,2026-08-31T19:30:56Z,20000,5918,14082,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed5.pcf,dpac,0,0,301727212,583,582,7124492419133462106,13280,2c83e501f034,2026-08-31T19:30:56Z,20000,5900,14100,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed5.pcf,dpac,1,0,255635109,583,582,7124492419133462106,13280,2c83e501f034,2026-08-31T19:30:56Z,20000,5900,14100,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed5.pcf,dpac,2,0,257641022,583,582,7124492419133462106,13280,2c83e501f034,2026-08-31T19:30:57Z,20000,5900,14100,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed6.pcf,dpac,0,0,243640692,564,563,16520611953585371205,13280,2c83e501f034,2026-08-31T19:30:57Z,20000,5949,14051,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed6.pcf,dpac,1,0,243473123,564,563,16520611953585371205,13280,2c83e501f034,2026-08-31T19:30:57Z,20000,5949,14051,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed6.pcf,dpac,2,0,242747121,564,563,16520611953585371205,13280,2c83e501f034,2026-08-31T19:30:57Z,20000,5949,14051,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed7.pcf,dpac,0,0,242823914,575,574,865528565059504039,13280,2c83e501f034,2026-08-31T19:30:58Z,20000,5968,14032,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed7.pcf,dpac,1,0,253852013,575,574,865528565059504039,13280,2c83e501f034,2026-08-31T19:30:58Z,20000,5968,14032,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed7.pcf,dpac,2,0,250568160,575,574,865528565059504039,13280,2c83e501f034,2026-08-31T19:30:58Z,20000,5968,14032,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,dpac,0,0,247688290,565,564,5066111828461222366,13280,2c83e501f034,2026-08-31T19:30:58Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,dpac,1,0,251323626,565,564,5066111828461222366,13280,2c83e501f034,2026-08-31T19:30:59Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,dpac,2,0,250966652,565,564,5066111828461222366,13280,2c83e501f034,2026-08-31T19:30:59Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,dpac,0,0,247571315,583,582,16671047553489984642,13280,2c83e501f034,2026-08-31T19:30:59Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,dpac,1,0,245948574,583,582,16671047553489984642,13280,2c83e501f034,2026-08-31T19:30:59Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,dpac,2,0,245040300,583,582,16671047553489984642,13280,2c83e501f034,2026-08-31T19:31:00Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,dpac,0,0,2226608203,13290,13289,5698930648866200538,13280,2c83e501f034,2026-08-31T19:31:02Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,dpac,1,0,2205597536,13290,13289,5698930648866200538,13280,2c83e501f034,2026-08-31T19:31:04Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,dpac,2,0,2223172609,13290,13289,5698930648866200538,13280,2c83e501f034,2026-08-31T19:31:06Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,dpac,0,0,2182463401,13345,13344,14431109029173808315,13280,2c83e501f034,2026-08-31T19:31:09Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,dpac,1,0,2196043822,13345,13344,14431109029173808315,13280,2c83e501f034,2026-08-31T19:31:11Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,dpac,2,0,2210014295,13345,13344,14431109029173808315,13280,2c83e501f034,2026-08-31T19:31:13Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,dpac,0,0,2206987047,13106,13105,6717286953900240365,13280,2c83e501f034,2026-08-31T19:31:15Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,dpac,1,0,2184390021,13106,13105,6717286953900240365,13280,2c83e501f034,2026-08-31T19:31:17Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,dpac,2,0,2180613016,13106,13105,6717286953900240365,13280,2c83e501f034,2026-08-31T19:31:19Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,dpac,0,0,2214803538,13276,13275,1055170657349012568,13280,2c83e501f034,2026-08-31T19:31:22Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,dpac,1,0,2181021606,13276,13275,1055170657349012568,13280,2c83e501f034,2026-08-31T19:31:24Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,dpac,2,0,2204480540,13276,13275,1055170657349012568,13280,2c83e501f034,2026-08-31T19:31:26Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,dpac,0,0,2172989055,13313,13312,550164241157170071,13280,2c83e501f034,2026-08-31T19:31:28Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,dpac,1,0,2148239742,13313,13312,550164241157170071,13280,2c83e501f034,2026-08-31T19:31:30Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,dpac,2,0,2230922309,13313,13312,550164241157170071,13280,2c83e501f034,2026-08-31T19:31:33Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,dpac,0,0,2207395265,13277,13276,1752604653290158243,13280,2c83e501f034,2026-08-31T19:31:35Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,dpac,1,0,2161233084,13277,13276,1752604653290158243,13280,2c83e501f034,2026-08-31T19:31:37Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,dpac,2,0,2182526672,13277,13276,1752604653290158243,13280,2c83e501f034,2026-08-31T19:31:39Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,dpac,0,0,2206037958,13315,13314,18072033182925899074,13280,2c83e501f034,2026-08-31T19:31:41Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,dpac,1,0,2160988742,13315,13314,18072033182925899074,13280,2c83e501f034,2026-08-31T19:31:44Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,dpac,2,0,2173614698,13315,13314,18072033182925899074,13280,2c83e501f034,2026-08-31T19:31:46Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,dpac,0,0,2217562559,13229,13228,13266978173255296677,13280,2c83e501f034,2026-08-31T19:31:48Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,dpac,1,0,2188345605,13229,13228,13266978173255296677,13280,2c83e501f034,2026-08-31T19:31:50Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,dpac,2,0,2217806579,13229,13228,13266978173255296677,13280,2c83e501f034,2026-08-31T19:31:52Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed8.pcf,dpac,0,0,2214824880,13370,13369,17973222675409134424,13280,2c83e501f034,2026-08-31T19:31:55Z,20000,12045,7955,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed8.pcf,dpac,1,0,2192967027,13370,13369,17973222675409134424,13280,2c83e501f034,2026-08-31T19:31:57Z,20000,12045,7955,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed8.pcf,dpac,2,0,2182018378,13370,13369,17973222675409134424,13280,2c83e501f034,2026-08-31T19:31:59Z,20000,12045,7955,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed9.pcf,dpac,0,0,2175309938,13312,13311,15257308775213158814,13440,2c83e501f034,2026-08-31T19:32:01Z,20000,12008,7992,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed9.pcf,dpac,1,0,2200200197,13312,13311,15257308775213158814,13440,2c83e501f034,2026-08-31T19:32:03Z,20000,12008,7992,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed9.pcf,dpac,2,0,2167397420,13312,13311,15257308775213158814,13440,2c83e501f034,2026-08-31T19:32:06Z,20000,12008,7992,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed0.pcf,dpac,0,0,2034800254,11754,11753,18408126049285097011,13440,2c83e501f034,2026-08-31T19:32:08Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed0.pcf,dpac,1,0,2005569778,11754,11753,18408126049285097011,13440,2c83e501f034,2026-08-31T19:32:10Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed0.pcf,dpac,2,0,2002687104,11754,11753,18408126049285097011,13440,2c83e501f034,2026-08-31T19:32:12Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed1.pcf,dpac,0,0,2034835306,11726,11725,18415839457416724455,13440,2c83e501f034,2026-08-31T19:32:14Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed1.pcf,dpac,1,0,1991308835,11726,11725,18415839457416724455,13440,2c83e501f034,2026-08-31T19:32:16Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed1.pcf,dpac,2,0,1991492613,11726,11725,18415839457416724455,13440,2c83e501f034,2026-08-31T19:32:18Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed2.pcf,dpac,0,0,2005383306,11540,11539,8503796596292173032,13440,2c83e501f034,2026-08-31T19:32:20Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed2.pcf,dpac,1,0,1994191654,11540,11539,8503796596292173032,13440,2c83e501f034,2026-08-31T19:32:22Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed2.pcf,dpac,2,0,2040347215,11540,11539,8503796596292173032,13440,2c83e501f034,2026-08-31T19:32:24Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed3.pcf,dpac,0,0,1992487021,11705,11704,17641778146604058645,13440,2c83e501f034,2026-08-31T19:32:26Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed3.pcf,dpac,1,0,2011228452,11705,11704,17641778146604058645,13440,2c83e501f034,2026-08-31T19:32:28Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed3.pcf,dpac,2,0,2010672462,11705,11704,17641778146604058645,13440,2c83e501f034,2026-08-31T19:32:30Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed4.pcf,dpac,0,0,2015154959,11756,11755,15121148998626532537,13440,2c83e501f034,2026-08-31T19:32:32Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed4.pcf,dpac,1,0,2017227050,11756,11755,15121148998626532537,13440,2c83e501f034,2026-08-31T19:32:34Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed4.pcf,dpac,2,0,2223405775,11756,11755,15121148998626532537,13440,2c83e501f034,2026-08-31T19:32:36Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed5.pcf,dpac,0,0,2236547347,11754,11753,13104492188807254591,13440,2c83e501f034,2026-08-31T19:32:38Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed5.pcf,dpac,1,0,2009433342,11754,11753,13104492188807254591,13440,2c83e501f034,2026-08-31T19:32:40Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed5.pcf,dpac,2,0,2011879870,11754,11753,13104492188807254591,13440,2c83e501f034,2026-08-31T19:32:42Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed6.pcf,dpac,0,0,2029115237,11636,11635,12473045096871567922,13440,2c83e501f034,2026-08-31T19:32:44Z,20000,11977,8023,,,,,,,,,,,,,,,,,
