campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_c,gen_n10000_rho0.3_near-ties_seed5.pcf,pac,0,0,45505190,455,454,9673864591264311050,12960,2c83e501f034,2026-08-31T20:52:24Z,10000,2983,7017,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed5.pcf,pac,1,0,46072012,455,454,9673864591264311050,12960,2c83e501f034,2026-08-31T20:52:24Z,10000,2983,7017,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed6.pcf,pac,0,0,45337753,443,442,8197126166247964779,12960,2c83e501f034,2026-08-31T20:52:24Z,10000,2962,7038,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed6.pcf,pac,1,0,46229128,443,442,8197126166247964779,12960,2c83e501f034,2026-08-31T20:52:24Z,10000,2962,7038,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed7.pcf,pac,0,0,46213277,450,449,5508002225517635938,12960,2c83e501f034,2026-08-31T20:52:24Z,10000,2928,7072,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed7.pcf,pac,1,0,46115876,450,449,5508002225517635938,12960,2c83e501f034,2026-08-31T20:52:24Z,10000,2928,7072,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed8.pcf,pac,0,0,46461398,438,437,10011237628079685422,12960,2c83e501f034,2026-08-31T20:52:24Z,10000,3017,6983,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed8.pcf,pac,1,0,47074971,438,437,10011237628079685422,12960,2c83e501f034,2026-08-31T20:52:24Z,10000,3017,6983,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed9.pcf,pac,0,0,47941483,463,462,888263408202771267,12960,2c83e501f034,2026-08-31T20:52:24Z,10000,2984,7016,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed9.pcf,pac,1,0,47193376,463,462,888263408202771267,12960,2c83e501f034,2026-08-31T20:52:24Z,10000,2984,7016,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed0.pcf,pac,0,0,375936910,6737,6736,1490914478511497468,12960,2c83e501f034,2026-08-31T20:52:25Z,10000,6114,3886,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed0.pcf,pac,1,0,369387631,6737,6736,1490914478511497468,12960,2c83e501f034,2026-08-31T20:52:25Z,10000,6114,3886,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed1.pcf,pac,0,0,366760806,6808,6807,7868174284718325523,13120,2c83e501f034,2026-08-31T20:52:25Z,10000,5998,4002,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed1.pcf,pac,1,0,371045005,6808,6807,7868174284718325523,13120,2c83e501f034,2026-08-31T20:52:26Z,10000,5998,4002,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed2.pcf,pac,0,0,360194194,6816,6815,2738522832630958887,13120,2c83e501f034,2026-08-31T20:52:26Z,10000,5969,4031,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed2.pcf,pac,1,0,361489478,6816,6815,2738522832630958887,13120,2c83e501f034,2026-08-31T20:52:26Z,10000,5969,4031,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed3.pcf,pac,0,0,370091282,6838,6837,3469940820038494208,13120,2c83e501f034,2026-08-31T20:52:27Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed3.pcf,pac,1,0,367910884,6838,6837,3469940820038494208,13120,2c83e501f034,2026-08-31T20:52:27Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed4.pcf,pac,0,0,360434675,6774,6773,6666169989301449708,13120,2c83e501f034,2026-08-31T20:52:28Z,10000,6025,3975,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed4.pcf,pac,1,0,361466807,6774,6773,6666169989301449708,13120,2c83e501f034,2026-08-31T20:52:28Z,10000,6025,3975,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed5.pcf,pac,0,0,360142932,6820,6819,13793456375071885278,13120,2c83e501f034,2026-08-31T20:52:28Z,10000,5998,4002,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed5.pcf,pac,1,0,361288547,6820,6819,13793456375071885278,13120,2c83e501f034,2026-08-31T20:52:29Z,10000,5998,4002,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed6.pcf,pac,0,0,372818017,6840,6839,12351069747129061178,13120,2c83e501f034,2026-08-31T20:52:29Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed6.pcf,pac,1,0,372893090,6840,6839,12351069747129061178,13120,2c83e501f034,2026-08-31T20:52:29Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed7.pcf,pac,0,0,370242569,6845,6844,17868358261624014152,13120,2c83e501f034,2026-08-31T20:52:30Z,10000,5979,4021,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed7.pcf,pac,1,0,375870377,6845,6844,17868358261624014152,13120,2c83e501f034,2026-08-31T20:52:30Z,10000,5979,4021,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed8.pcf,pac,0,0,370301833,6861,6860,9843223879120413577,13120,2c83e501f034,2026-08-31T20:52:31Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed8.pcf,pac,1,0,367523645,6861,6860,9843223879120413577,13120,2c83e501f034,2026-08-31T20:52:31Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed9.pcf,pac,0,0,378640884,6799,6798,7789479381967885997,13120,2c83e501f034,2026-08-31T20:52:31Z,10000,6063,3937,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed9.pcf,pac,1,0,370963659,6799,6798,7789479381967885997,13120,2c83e501f034,2026-08-31T20:52:32Z,10000,6063,3937,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed0.pcf,pac,0,0,349011123,6256,6255,16007016945803314990,13120,2c83e501f034,2026-08-31T20:52:32Z,10000,6114,3886,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed0.pcf,pac,1,0,348105934,6256,6255,16007016945803314990,13120,2c83e501f034,2026-08-31T20:52:32Z,10000,6114,3886,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed1.pcf,pac,0,0,344139727,6273,6272,2087595173865963089,13120,2c83e501f034,2026-08-31T20:52:33Z,10000,5998,4002,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed1.pcf,pac,1,0,351406363,6273,6272,2087595173865963089,13120,2c83e501f034,2026-08-31T20:52:33Z,10000,5998,4002,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed2.pcf,pac,0,0,351234762,6292,6291,9340709531345380109,13120,2c83e501f034,2026-08-31T20:52:33Z,10000,5969,4031,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed2.pcf,pac,1,0,345484626,6292,6291,9340709531345380109,13120,2c83e501f034,2026-08-31T20:52:34Z,10000,5969,4031,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed3.pcf,pac,0,0,347661140,6280,6279,14192706731271065673,13120,2c83e501f034,2026-08-31T20:52:34Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed3.pcf,pac,1,0,349377706,6280,6279,14192706731271065673,13120,2c83e501f034,2026-08-31T20:52:34Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed4.pcf,pac,0,0,345384016,6247,6246,9951081260378801017,13120,2c83e501f034,2026-08-31T20:52:35Z,10000,6025,3975,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed4.pcf,pac,1,0,341616161,6247,6246,9951081260378801017,13120,2c83e501f034,2026-08-31T20:52:35Z,10000,6025,3975,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed5.pcf,pac,0,0,344193336,6328,6327,5489005777425107547,13120,2c83e501f034,2026-08-31T20:52:36Z,10000,5998,4002,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed5.pcf,pac,1,0,349078206,6328,6327,5489005777425107547,13120,2c83e501f034,2026-08-31T20:52:36Z,10000,5998,4002,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed6.pcf,pac,0,0,358017288,6262,6261,6966359466728817567,13120,2c83e501f034,2026-08-31T20:52:36Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed6.pcf,pac,1,0,347823342,6262,6261,6966359466728817567,13120,2c83e501f034,2026-08-31T20:52:37Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed7.pcf,pac,0,0,340562852,6294,6293,15961687085821821437,13120,2c83e501f034,2026-08-31T20:52:37Z,10000,5979,4021,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed7.pcf,pac,1,0,344716304,6294,6293,15961687085821821437,13120,2c83e501f034,2026-08-31T20:52:37Z,10000,5979,4021,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed8.pcf,pac,0,0,354296299,6308,6307,982812517326245093,13120,2c83e501f034,2026-08-31T20:52:38Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed8.pcf,pac,1,0,353297962,6308,6307,982812517326245093,13120,2c83e501f034,2026-08-31T20:52:38Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed9.pcf,pac,0,0,359667609,6310,6309,14130348074372874884,13120,2c83e501f034,2026-08-31T20:52:38Z,10000,6063,3937,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_correlated_seed9.pcf,pac,1,0,347969780,6310,6309,14130348074372874884,13120,2c83e501f034,2026-08-31T20:52:39Z,10000,6063,3937,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed0.pcf,pac,0,0,161689026,1723,1722,14227295258525648864,13120,2c83e501f034,2026-08-31T20:52:39Z,10000,6020,3980,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed0.pcf,pac,1,0,161266580,1723,1722,14227295258525648864,13120,2c83e501f034,2026-08-31T20:52:39Z,10000,6020,3980,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed1.pcf,pac,0,0,165672924,1729,1728,12348676020274729534,13120,2c83e501f034,2026-08-31T20:52:39Z,10000,6064,3936,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed1.pcf,pac,1,0,163582570,1729,1728,12348676020274729534,13120,2c83e501f034,2026-08-31T20:52:39Z,10000,6064,3936,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed2.pcf,pac,0,0,168685891,1781,1780,10302984089325611224,13120,2c83e501f034,2026-08-31T20:52:40Z,10000,6048,3952,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed2.pcf,pac,1,0,168199494,1781,1780,10302984089325611224,13120,2c83e501f034,2026-08-31T20:52:40Z,10000,6048,3952,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed3.pcf,pac,0,0,166866721,1708,1707,3189804408532662749,13120,2c83e501f034,2026-08-31T20:52:40Z,10000,6074,3926,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed3.pcf,pac,1,0,165103766,1708,1707,3189804408532662749,13120,2c83e501f034,2026-08-31T20:52:40Z,10000,6074,3926,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed4.pcf,pac,0,0,169518861,1711,1710,17602718389181372426,13280,2c83e501f034,2026-08-31T20:52:40Z,10000,6088,3912,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed4.pcf,pac,1,0,171734078,1711,1710,17602718389181372426,13280,2c83e501f034,2026-08-31T20:52:40Z,10000,6088,3912,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed5.pcf,pac,0,0,166615819,1756,1755,15383707413211672877,13280,2c83e501f034,2026-08-31T20:52:41Z,10000,5949,4051,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed5.pcf,pac,1,0,167535902,1756,1755,15383707413211672877,13280,2c83e501f034,2026-08-31T20:52:41Z,10000,5949,4051,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed6.pcf,pac,0,0,169189992,1728,1727,7146395901661927989,13280,2c83e501f034,2026-08-31T20:52:41Z,10000,5938,4062,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed6.pcf,pac,1,0,166509817,1728,1727,7146395901661927989,13280,2c83e501f034,2026-08-31T20:52:41Z,10000,5938,4062,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed7.pcf,pac,0,0,167981307,1726,1725,6814686330896217854,13280,2c83e501f034,2026-08-31T20:52:41Z,10000,5988,4012,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed7.pcf,pac,1,0,167978626,1726,1725,6814686330896217854,13280,2c83e501f034,2026-08-31T20:52:41Z,10000,5988,4012,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed8.pcf,pac,0,0,169246486,1760,1759,11277216617593419914,13280,2c83e501f034,2026-08-31T20:52:42Z,10000,6091,3909,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed8.pcf,pac,1,0,170275973,1760,1759,11277216617593419914,13280,2c83e501f034,2026-08-31T20:52:42Z,10000,6091,3909,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed9.pcf,pac,0,0,167543447,1717,1716,7273970936071548523,13280,2c83e501f034,2026-08-31T20:52:42Z,10000,6099,3901,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_exact-ties_seed9.pcf,pac,1,0,167989163,1717,1716,7273970936071548523,13280,2c83e501f034,2026-08-31T20:52:42Z,10000,6099,3901,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed0.pcf,pac,0,0,379352863,6899,6898,18224979103311882818,13280,2c83e501f034,2026-08-31T20:52:42Z,10000,6044,3956,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed0.pcf,pac,1,0,380833836,6899,6898,18224979103311882818,13280,2c83e501f034,2026-08-31T20:52:43Z,10000,6044,3956,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed1.pcf,pac,0,0,371289817,6851,6850,5705046505548047703,13280,2c83e501f034,2026-08-31T20:52:43Z,10000,6047,3953,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed1.pcf,pac,1,0,369572905,6851,6850,5705046505548047703,13280,2c83e501f034,2026-08-31T20:52:44Z,10000,6047,3953,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed2.pcf,pac,0,0,371387809,6883,6882,10400795189380804943,13280,2c83e501f034,2026-08-31T20:52:44Z,10000,5974,4026,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed2.pcf,pac,1,0,365852817,6883,6882,10400795189380804943,13280,2c83e501f034,2026-08-31T20:52:44Z,10000,5974,4026,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed3.pcf,pac,0,0,364987105,6847,6846,12823953421963227830,13280,2c83e501f034,2026-08-31T20:52:45Z,10000,6033,3967,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed3.pcf,pac,1,0,384389216,6847,6846,12823953421963227830,13280,2c83e501f034,2026-08-31T20:52:45Z,10000,6033,3967,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed4.pcf,pac,0,0,381606923,6858,6857,18225305322187577039,13280,2c83e501f034,2026-08-31T20:52:45Z,10000,6060,3940,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed4.pcf,pac,1,0,376684247,6858,6857,18225305322187577039,13280,2c83e501f034,2026-08-31T20:52:46Z,10000,6060,3940,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed5.pcf,pac,0,0,379120474,6863,6862,5830852312615412516,13280,2c83e501f034,2026-08-31T20:52:46Z,10000,5962,4038,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed5.pcf,pac,1,0,378743202,6863,6862,5830852312615412516,13280,2c83e501f034,2026-08-31T20:52:47Z,10000,5962,4038,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed6.pcf,pac,0,0,367305400,6882,6881,650072934820785312,13280,2c83e501f034,2026-08-31T20:52:47Z,10000,5948,4052,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed6.pcf,pac,1,0,362134778,6882,6881,650072934820785312,13280,2c83e501f034,2026-08-31T20:52:47Z,10000,5948,4052,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed7.pcf,pac,0,0,366531645,6884,6883,4681065262029247693,13280,2c83e501f034,2026-08-31T20:52:48Z,10000,5988,4012,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed7.pcf,pac,1,0,369321165,6884,6883,4681065262029247693,13280,2c83e501f034,2026-08-31T20:52:48Z,10000,5988,4012,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed8.pcf,pac,0,0,375493257,6851,6850,6672924017636296857,13280,2c83e501f034,2026-08-31T20:52:48Z,10000,6078,3922,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed8.pcf,pac,1,0,375831757,6851,6850,6672924017636296857,13280,2c83e501f034,2026-08-31T20:52:49Z,10000,6078,3922,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed9.pcf,pac,0,0,378480265,6864,6863,560620561310684267,13280,2c83e501f034,2026-08-31T20:52:49Z,10000,6111,3889,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-positive_seed9.pcf,pac,1,0,379306712,6864,6863,560620561310684267,13280,2c83e501f034,2026-08-31T20:52:50Z,10000,6111,3889,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed0.pcf,pac,0,0,379235485,6926,6925,16558950003243182838,13280,2c83e501f034,2026-08-31T20:52:50Z,10000,6044,3956,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed0.pcf,pac,1,0,379149029,6926,6925,16558950003243182838,13280,2c83e501f034,2026-08-31T20:52:50Z,10000,6044,3956,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed1.pcf,pac,0,0,377255509,6913,6912,6703632990168914983,13280,2c83e501f034,2026-08-31T20:52:51Z,10000,6048,3952,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed1.pcf,pac,1,0,374459156,6913,6912,6703632990168914983,13280,2c83e501f034,2026-08-31T20:52:51Z,10000,6048,3952,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed2.pcf,pac,0,0,380684110,6862,6861,17233852235208319658,13280,2c83e501f034,2026-08-31T20:52:52Z,10000,5976,4024,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed2.pcf,pac,1,0,379158502,6862,6861,17233852235208319658,13280,2c83e501f034,2026-08-31T20:52:52Z,10000,5976,4024,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed3.pcf,pac,0,0,366949594,6910,6909,5420173928725161104,13280,2c83e501f034,2026-08-31T20:52:52Z,10000,6034,3966,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed3.pcf,pac,1,0,368321339,6910,6909,5420173928725161104,13280,2c83e501f034,2026-08-31T20:52:53Z,10000,6034,3966,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed4.pcf,pac,0,0,370540401,6867,6866,7011976308872140224,13280,2c83e501f034,2026-08-31T20:52:53Z,10000,6062,3938,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed4.pcf,pac,1,0,375542976,6867,6866,7011976308872140224,13280,2c83e501f034,2026-08-31T20:52:53Z,10000,6062,3938,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed5.pcf,pac,0,0,377473119,6955,6954,2988694163553420633,13280,2c83e501f034,2026-08-31T20:52:54Z,10000,5963,4037,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed5.pcf,pac,1,0,376432414,6955,6954,2988694163553420633,13280,2c83e501f034,2026-08-31T20:52:54Z,10000,5963,4037,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed6.pcf,pac,0,0,372981310,7064,7063,9648610004045008593,13280,2c83e501f034,2026-08-31T20:52:55Z,10000,5934,4066,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed6.pcf,pac,1,0,376532201,7064,7063,9648610004045008593,13280,2c83e501f034,2026-08-31T20:52:55Z,10000,5934,4066,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed7.pcf,pac,0,0,400371068,6921,6920,16579536145793348138,13280,2c83e501f034,2026-08-31T20:52:55Z,10000,5988,4012,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed7.pcf,pac,1,0,415586330,6921,6920,16579536145793348138,13280,2c83e501f034,2026-08-31T20:52:56Z,10000,5988,4012,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed8.pcf,pac,0,0,411792677,6883,6882,10469729617186225014,13280,2c83e501f034,2026-08-31T20:52:56Z,10000,6078,3922,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed8.pcf,pac,1,0,384466209,6883,6882,10469729617186225014,13280,2c83e501f034,2026-08-31T20:52:57Z,10000,6078,3922,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed9.pcf,pac,0,0,383648985,6875,6874,15165899931404601142,13440,2c83e501f034,2026-08-31T20:52:57Z,10000,6113,3887,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_independent-signed_seed9.pcf,pac,1,0,388695014,6875,6874,15165899931404601142,13440,2c83e501f034,2026-08-31T20:52:57Z,10000,6113,3887,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed0.pcf,pac,0,0,127451099,622,621,12494142231061312201,13440,2c83e501f034,2026-08-31T20:52:57Z,10000,6087,3913,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed0.pcf,pac,1,0,126739110,622,621,12494142231061312201,13440,2c83e501f034,2026-08-31T20:52:58Z,10000,6087,3913,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed1.pcf,pac,0,0,123575515,604,603,10834398331347290913,13440,2c83e501f034,2026-08-31T20:52:58Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed1.pcf,pac,1,0,121330620,604,603,10834398331347290913,13440,2c83e501f034,2026-08-31T20:52:58Z,10000,6032,3968,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed2.pcf,pac,0,0,123283523,626,625,14382686539351008723,13440,2c83e501f034,2026-08-31T20:52:58Z,10000,6026,3974,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed2.pcf,pac,1,0,123829733,626,625,14382686539351008723,13440,2c83e501f034,2026-08-31T20:52:58Z,10000,6026,3974,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed3.pcf,pac,0,0,124927231,621,620,3427236902402155474,13440,2c83e501f034,2026-08-31T20:52:58Z,10000,6052,3948,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed3.pcf,pac,1,0,123119097,621,620,3427236902402155474,13440,2c83e501f034,2026-08-31T20:52:58Z,10000,6052,3948,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed4.pcf,pac,0,0,122575882,622,621,16304649938363940537,13440,2c83e501f034,2026-08-31T20:52:58Z,10000,6034,3966,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed4.pcf,pac,1,0,121089108,622,621,16304649938363940537,13440,2c83e501f034,2026-08-31T20:52:59Z,10000,6034,3966,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed5.pcf,pac,0,0,122693273,611,610,5888991283382766070,13440,2c83e501f034,2026-08-31T20:52:59Z,10000,5956,4044,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed5.pcf,pac,1,0,123164213,611,610,5888991283382766070,13440,2c83e501f034,2026-08-31T20:52:59Z,10000,5956,4044,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed6.pcf,pac,0,0,117127650,569,568,16267196436980608559,13440,2c83e501f034,2026-08-31T20:52:59Z,10000,5991,4009,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed6.pcf,pac,1,0,113986919,569,568,16267196436980608559,13440,2c83e501f034,2026-08-31T20:52:59Z,10000,5991,4009,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_near-ties_seed7.pcf,pac,0,0,117893940,601,600,388268829303802598,13440,2c83e501f034,2026-08-31T20:52:59Z,10000,6013,3987,,,,,,,,,,,,,,,,,
