campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_binary,binary_n1000_exact-ties_seed5.pcf,pac,1,0,2513579,244,243,14586796296108741869,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed5.pcf,pac,2,0,2512803,244,243,14586796296108741869,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed6.pcf,pac,0,0,2527971,217,216,7645077392552453322,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed6.pcf,pac,1,0,2440220,217,216,7645077392552453322,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed6.pcf,pac,2,0,2406566,217,216,7645077392552453322,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed7.pcf,pac,0,0,2474378,213,212,1812983417294710458,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed7.pcf,pac,1,0,2389954,213,212,1812983417294710458,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed7.pcf,pac,2,0,2384653,213,212,1812983417294710458,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed8.pcf,pac,0,0,2520885,215,214,10789172421225501777,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed8.pcf,pac,1,0,2452409,215,214,10789172421225501777,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed8.pcf,pac,2,0,2448913,215,214,10789172421225501777,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed9.pcf,pac,0,0,2600748,220,219,16774112193837309265,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed9.pcf,pac,1,0,2488107,220,219,16774112193837309265,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed9.pcf,pac,2,0,2506992,220,219,16774112193837309265,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed0.pcf,pac,0,0,3282284,494,493,15184792802037204919,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed0.pcf,pac,1,0,3145945,494,493,15184792802037204919,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed0.pcf,pac,2,0,3132471,494,493,15184792802037204919,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed1.pcf,pac,0,0,3279004,492,491,15222346424984104789,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed1.pcf,pac,1,0,3185159,492,491,15222346424984104789,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed1.pcf,pac,2,0,3155873,492,491,15222346424984104789,12640,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed2.pcf,pac,0,0,3169633,506,505,441205246488688985,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed2.pcf,pac,1,0,3160264,506,505,441205246488688985,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed2.pcf,pac,2,0,3151366,506,505,441205246488688985,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed3.pcf,pac,0,0,3182357,500,499,17062610731890335277,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed3.pcf,pac,1,0,3143343,500,499,17062610731890335277,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed3.pcf,pac,2,0,3195310,500,499,17062610731890335277,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed4.pcf,pac,0,0,3321663,513,512,1023229337319885657,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed4.pcf,pac,1,0,3190932,513,512,1023229337319885657,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed4.pcf,pac,2,0,3135755,513,512,1023229337319885657,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed5.pcf,pac,0,0,3401069,528,527,4181085718972567183,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed5.pcf,pac,1,0,3160659,528,527,4181085718972567183,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed5.pcf,pac,2,0,3181566,528,527,4181085718972567183,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed6.pcf,pac,0,0,3296075,490,489,11412504836370503844,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed6.pcf,pac,1,0,3169079,490,489,11412504836370503844,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed6.pcf,pac,2,0,3168712,490,489,11412504836370503844,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed7.pcf,pac,0,0,3317552,495,494,15788490917190556288,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed7.pcf,pac,1,0,3158838,495,494,15788490917190556288,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed7.pcf,pac,2,0,3205424,495,494,15788490917190556288,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed8.pcf,pac,0,0,3336077,487,486,8917775348968737360,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed8.pcf,pac,1,0,3239782,487,486,8917775348968737360,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed8.pcf,pac,2,0,3206500,487,486,8917775348968737360,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed9.pcf,pac,0,0,3378835,509,508,5837446145947476131,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed9.pcf,pac,1,0,3238823,509,508,5837446145947476131,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed9.pcf,pac,2,0,3234662,509,508,5837446145947476131,12800,2c83e501f034,2026-08-31T19:17:03Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed0.pcf,pac,0,0,3274796,490,489,16713735513169492602,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed0.pcf,pac,1,0,3214702,490,489,16713735513169492602,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed0.pcf,pac,2,0,3196028,490,489,16713735513169492602,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed1.pcf,pac,0,0,3404714,494,493,6178295940597600189,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed1.pcf,pac,1,0,3317085,494,493,6178295940597600189,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed1.pcf,pac,2,0,3241899,494,493,6178295940597600189,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed2.pcf,pac,0,0,3338413,522,521,13200312126050274813,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed2.pcf,pac,1,0,3205768,522,521,13200312126050274813,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed2.pcf,pac,2,0,3232240,522,521,13200312126050274813,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed3.pcf,pac,0,0,3296369,522,521,2865325962345939897,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed3.pcf,pac,1,0,3175722,522,521,2865325962345939897,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed3.pcf,pac,2,0,3143674,522,521,2865325962345939897,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed4.pcf,pac,0,0,3307647,523,522,2277407023114982802,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed4.pcf,pac,1,0,3152076,523,522,2277407023114982802,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed4.pcf,pac,2,0,3222254,523,522,2277407023114982802,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed5.pcf,pac,0,0,3324769,540,539,12699472914545399642,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed5.pcf,pac,1,0,3211994,540,539,12699472914545399642,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed5.pcf,pac,2,0,3231989,540,539,12699472914545399642,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed6.pcf,pac,0,0,3309144,491,490,7588309048300900935,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed6.pcf,pac,1,0,3169456,491,490,7588309048300900935,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed6.pcf,pac,2,0,3196004,491,490,7588309048300900935,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed7.pcf,pac,0,0,3293237,494,493,16984878469844351452,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed7.pcf,pac,1,0,3173087,494,493,16984878469844351452,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed7.pcf,pac,2,0,3155629,494,493,16984878469844351452,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed8.pcf,pac,0,0,3290725,491,490,3910227880312228233,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed8.pcf,pac,1,0,3167148,491,490,3910227880312228233,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed8.pcf,pac,2,0,3163489,491,490,3910227880312228233,12800,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed9.pcf,pac,0,0,3276725,487,486,1984482066720763273,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed9.pcf,pac,1,0,3182809,487,486,1984482066720763273,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed9.pcf,pac,2,0,3142375,487,486,1984482066720763273,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed0.pcf,pac,0,0,2614245,225,224,16729508341662793106,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed0.pcf,pac,1,0,2478668,225,224,16729508341662793106,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed0.pcf,pac,2,0,2454772,225,224,16729508341662793106,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed1.pcf,pac,0,0,2505659,226,225,18307565040711715735,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed1.pcf,pac,1,0,2455285,226,225,18307565040711715735,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed1.pcf,pac,2,0,2416603,226,225,18307565040711715735,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed2.pcf,pac,0,0,2592769,239,238,16928340529732266208,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed2.pcf,pac,1,0,2483803,239,238,16928340529732266208,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed2.pcf,pac,2,0,2518655,239,238,16928340529732266208,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed3.pcf,pac,0,0,2605937,233,232,12334297669793911646,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed3.pcf,pac,1,0,2500677,233,232,12334297669793911646,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed3.pcf,pac,2,0,2483104,233,232,12334297669793911646,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed4.pcf,pac,0,0,2622008,238,237,7538916142152517533,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed4.pcf,pac,1,0,2540343,238,237,7538916142152517533,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed4.pcf,pac,2,0,2514726,238,237,7538916142152517533,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed5.pcf,pac,0,0,2515840,237,236,11280826759533789972,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed5.pcf,pac,1,0,2400945,237,236,11280826759533789972,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed5.pcf,pac,2,0,2401682,237,236,11280826759533789972,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed6.pcf,pac,0,0,2493053,238,237,12983732054462696584,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed6.pcf,pac,1,0,2464137,238,237,12983732054462696584,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed6.pcf,pac,2,0,2447611,238,237,12983732054462696584,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed7.pcf,pac,0,0,2595065,224,223,4925454451620082666,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed7.pcf,pac,1,0,2468177,224,223,4925454451620082666,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed7.pcf,pac,2,0,2440267,224,223,4925454451620082666,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed8.pcf,pac,0,0,2545975,228,227,8589926732399062680,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed8.pcf,pac,1,0,2594498,228,227,8589926732399062680,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed8.pcf,pac,2,0,2442618,228,227,8589926732399062680,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed9.pcf,pac,0,0,2483676,242,241,18017268031276189588,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed9.pcf,pac,1,0,2478543,242,241,18017268031276189588,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed9.pcf,pac,2,0,2517323,242,241,18017268031276189588,12960,2c83e501f034,2026-08-31T19:17:04Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed0.pcf,pac,0,0,104140,59,58,12365342607431886594,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed0.pcf,pac,1,0,89429,59,58,12365342607431886594,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed0.pcf,pac,2,0,80434,59,58,12365342607431886594,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed1.pcf,pac,0,0,99378,50,49,6241796629636237531,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed1.pcf,pac,1,0,85273,50,49,6241796629636237531,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed1.pcf,pac,2,0,72963,50,49,6241796629636237531,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed2.pcf,pac,0,0,94993,53,52,7739075134679966855,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed2.pcf,pac,1,0,80631,53,52,7739075134679966855,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed2.pcf,pac,2,0,66653,53,52,7739075134679966855,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed3.pcf,pac,0,0,97366,50,49,982317457353545149,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed3.pcf,pac,1,0,86692,50,49,982317457353545149,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed3.pcf,pac,2,0,71327,50,49,982317457353545149,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed4.pcf,pac,0,0,97383,58,57,1490782164828936497,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed4.pcf,pac,1,0,85137,58,57,1490782164828936497,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed4.pcf,pac,2,0,72512,58,57,1490782164828936497,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed5.pcf,pac,0,0,104372,54,53,11150612196055966299,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed5.pcf,pac,1,0,92289,54,53,11150612196055966299,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed5.pcf,pac,2,0,79863,54,53,11150612196055966299,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed6.pcf,pac,0,0,97603,54,53,305250074027151815,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed6.pcf,pac,1,0,86820,54,53,305250074027151815,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed6.pcf,pac,2,0,74447,54,53,305250074027151815,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed7.pcf,pac,0,0,98181,44,43,14314476543736854386,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed7.pcf,pac,1,0,87257,44,43,14314476543736854386,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed7.pcf,pac,2,0,72233,44,43,14314476543736854386,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed8.pcf,pac,0,0,97497,50,49,10186846763307497678,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed8.pcf,pac,1,0,81000,50,49,10186846763307497678,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed8.pcf,pac,2,0,77936,50,49,10186846763307497678,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed9.pcf,pac,0,0,100718,49,48,12286237916763360895,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed9.pcf,pac,1,0,86391,49,48,12286237916763360895,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100_anti-correlated_seed9.pcf,pac,2,0,79915,49,48,12286237916763360895,12960,2c83e501f034,2026-08-31T19:17:04Z,100,99,1,,,,,,,,,,,,,,,,,
