campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_star,star_n1000_anti-correlated_seed6.pcf,fma,2,0,72883139,505,504,13379375730533673017,12320,23f703aa3bc9,2026-08-28T17:14:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed7.pcf,fma,0,0,71240487,501,500,18065565750555106885,12320,23f703aa3bc9,2026-08-28T17:14:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed7.pcf,fma,1,0,73488940,501,500,18065565750555106885,12320,23f703aa3bc9,2026-08-28T17:14:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed7.pcf,fma,2,0,73045153,501,500,18065565750555106885,12320,23f703aa3bc9,2026-08-28T17:14:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed8.pcf,fma,0,0,71835644,518,517,8846059923364626137,12320,23f703aa3bc9,2026-08-28T17:14:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed8.pcf,fma,1,0,73299824,518,517,8846059923364626137,12320,23f703aa3bc9,2026-08-28T17:14:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed8.pcf,fma,2,0,71241641,518,517,8846059923364626137,12320,23f703aa3bc9,2026-08-28T17:14:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed9.pcf,fma,0,0,68504010,529,528,2219807442467580821,12320,23f703aa3bc9,2026-08-28T17:14:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed9.pcf,fma,1,0,70115894,529,528,2219807442467580821,12320,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed9.pcf,fma,2,0,70159579,529,528,2219807442467580821,12320,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed0.pcf,fma,0,0,67048113,487,486,18081735969472223923,12320,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed0.pcf,fma,1,0,69718915,487,486,18081735969472223923,12320,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed0.pcf,fma,2,0,67091773,487,486,18081735969472223923,12320,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed1.pcf,fma,0,0,69606803,502,501,4874806583939304948,12320,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed1.pcf,fma,1,0,72043437,502,501,4874806583939304948,12320,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed1.pcf,fma,2,0,69516987,502,501,4874806583939304948,12320,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed2.pcf,fma,0,0,67501459,483,482,6613407537063956292,12480,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed2.pcf,fma,1,0,70191133,483,482,6613407537063956292,12480,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed2.pcf,fma,2,0,69269850,483,482,6613407537063956292,12480,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed3.pcf,fma,0,0,68641105,500,499,6209400503761505313,12480,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed3.pcf,fma,1,0,70125687,500,499,6209400503761505313,12480,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed3.pcf,fma,2,0,69082935,500,499,6209400503761505313,12480,23f703aa3bc9,2026-08-28T17:14:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed4.pcf,fma,0,0,68063771,481,480,1554856725961455745,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed4.pcf,fma,1,0,67861185,481,480,1554856725961455745,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed4.pcf,fma,2,0,66366716,481,480,1554856725961455745,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed5.pcf,fma,0,0,69361601,494,493,17745711925289304388,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed5.pcf,fma,1,0,69177417,494,493,17745711925289304388,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed5.pcf,fma,2,0,68318401,494,493,17745711925289304388,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed6.pcf,fma,0,0,70508481,499,498,6754074730787275547,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed6.pcf,fma,1,0,67378380,499,498,6754074730787275547,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed6.pcf,fma,2,0,67464377,499,498,6754074730787275547,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed7.pcf,fma,0,0,72838865,466,465,8225451626013234876,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed7.pcf,fma,1,0,70431742,466,465,8225451626013234876,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed7.pcf,fma,2,0,70555279,466,465,8225451626013234876,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed8.pcf,fma,0,0,70799420,485,484,4214146938725032388,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed8.pcf,fma,1,0,68509195,485,484,4214146938725032388,12480,23f703aa3bc9,2026-08-28T17:14:42Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed8.pcf,fma,2,0,68454644,485,484,4214146938725032388,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed9.pcf,fma,0,0,66468290,505,504,15795392853358998678,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed9.pcf,fma,1,0,66174554,505,504,15795392853358998678,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed9.pcf,fma,2,0,66371970,505,504,15795392853358998678,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed0.pcf,fma,0,0,31888539,42,41,11540005942481670716,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed0.pcf,fma,1,0,31020652,42,41,11540005942481670716,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed0.pcf,fma,2,0,32221588,42,41,11540005942481670716,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed1.pcf,fma,0,0,35119231,44,43,11104614533041528921,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed1.pcf,fma,1,0,34158365,44,43,11104614533041528921,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed1.pcf,fma,2,0,33507435,44,43,11104614533041528921,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed2.pcf,fma,0,0,35344052,44,43,16379545468826649678,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed2.pcf,fma,1,0,35112686,44,43,16379545468826649678,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed2.pcf,fma,2,0,34797107,44,43,16379545468826649678,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed3.pcf,fma,0,0,31605384,41,40,15649398175348037408,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed3.pcf,fma,1,0,31723524,41,40,15649398175348037408,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed3.pcf,fma,2,0,31015248,41,40,15649398175348037408,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed4.pcf,fma,0,0,35826323,39,38,5499389281006668444,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed4.pcf,fma,1,0,36109712,39,38,5499389281006668444,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed4.pcf,fma,2,0,35457917,39,38,5499389281006668444,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed5.pcf,fma,0,0,33481140,44,43,5234158076675988852,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed5.pcf,fma,1,0,33226107,44,43,5234158076675988852,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed5.pcf,fma,2,0,33031344,44,43,5234158076675988852,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed6.pcf,fma,0,0,33023902,44,43,5583234120125493949,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed6.pcf,fma,1,0,32732965,44,43,5583234120125493949,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed6.pcf,fma,2,0,32744536,44,43,5583234120125493949,12480,23f703aa3bc9,2026-08-28T17:14:43Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed7.pcf,fma,0,0,33148178,39,38,8452242502688351973,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed7.pcf,fma,1,0,32913306,39,38,8452242502688351973,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed7.pcf,fma,2,0,32879125,39,38,8452242502688351973,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed8.pcf,fma,0,0,32161313,40,39,18020052284643828668,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed8.pcf,fma,1,0,31694475,40,39,18020052284643828668,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed8.pcf,fma,2,0,31663095,40,39,18020052284643828668,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed9.pcf,fma,0,0,35405588,44,43,2059995280404346005,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed9.pcf,fma,1,0,36352838,44,43,2059995280404346005,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed9.pcf,fma,2,0,36313993,44,43,2059995280404346005,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed0.pcf,fma,0,0,73212221,508,507,2977179199417959959,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed0.pcf,fma,1,0,69948479,508,507,2977179199417959959,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed0.pcf,fma,2,0,69228649,508,507,2977179199417959959,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed1.pcf,fma,0,0,70294764,523,522,11677751743784854741,12480,23f703aa3bc9,2026-08-28T17:14:44Z,1000,999,1,,,,,,,,,,,,,,,,,
