campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_star,star_n1000_exact-ties_seed6.pcf,dhpac,2,0,167042600,44,43,5583234120125493949,25852,23f703aa3bc9,2026-08-28T18:52:20Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed7.pcf,dhpac,0,0,161363391,39,38,8452242502688351973,15924,23f703aa3bc9,2026-08-28T18:52:20Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed7.pcf,dhpac,1,0,172736202,39,38,8452242502688351973,27408,23f703aa3bc9,2026-08-28T18:52:20Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed7.pcf,dhpac,2,0,171990155,39,38,8452242502688351973,27420,23f703aa3bc9,2026-08-28T18:52:20Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed8.pcf,dhpac,0,0,175004067,40,39,18020052284643828668,16072,23f703aa3bc9,2026-08-28T18:52:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed8.pcf,dhpac,1,0,181294434,40,39,18020052284643828668,26276,23f703aa3bc9,2026-08-28T18:52:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed8.pcf,dhpac,2,0,176978027,40,39,18020052284643828668,26300,23f703aa3bc9,2026-08-28T18:52:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed9.pcf,dhpac,0,0,184885533,44,43,2059995280404346005,15960,23f703aa3bc9,2026-08-28T18:52:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed9.pcf,dhpac,1,0,185723250,44,43,2059995280404346005,27444,23f703aa3bc9,2026-08-28T18:52:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed9.pcf,dhpac,2,0,177336316,44,43,2059995280404346005,27444,23f703aa3bc9,2026-08-28T18:52:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed0.pcf,dhpac,0,0,174087834,508,507,2977179199417959959,16084,23f703aa3bc9,2026-08-28T18:52:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed0.pcf,dhpac,1,0,172610957,508,507,2977179199417959959,26288,23f703aa3bc9,2026-08-28T18:52:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed0.pcf,dhpac,2,0,167449190,508,507,2977179199417959959,26288,23f703aa3bc9,2026-08-28T18:52:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed1.pcf,dhpac,0,0,179315545,523,522,11677751743784854741,16124,23f703aa3bc9,2026-08-28T18:52:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed1.pcf,dhpac,1,0,169026110,523,522,11677751743784854741,27452,23f703aa3bc9,2026-08-28T18:52:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed1.pcf,dhpac,2,0,176332692,523,522,11677751743784854741,27452,23f703aa3bc9,2026-08-28T18:52:23Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed2.pcf,dhpac,0,0,176566904,481,480,14464440603180496086,16100,23f703aa3bc9,2026-08-28T18:52:23Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed2.pcf,dhpac,1,0,170605017,481,480,14464440603180496086,25984,23f703aa3bc9,2026-08-28T18:52:23Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed2.pcf,dhpac,2,0,174635404,481,480,14464440603180496086,25984,23f703aa3bc9,2026-08-28T18:52:23Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed3.pcf,dhpac,0,0,176662703,517,516,10808335945970072579,16080,23f703aa3bc9,2026-08-28T18:52:23Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed3.pcf,dhpac,1,0,177738046,517,516,10808335945970072579,26628,23f703aa3bc9,2026-08-28T18:52:23Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed3.pcf,dhpac,2,0,178077801,517,516,10808335945970072579,26640,23f703aa3bc9,2026-08-28T18:52:24Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed4.pcf,dhpac,0,0,185220052,500,499,11368572363198134688,15936,23f703aa3bc9,2026-08-28T18:52:24Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed4.pcf,dhpac,1,0,189670609,500,499,11368572363198134688,26140,23f703aa3bc9,2026-08-28T18:52:24Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed4.pcf,dhpac,2,0,193296837,500,499,11368572363198134688,26252,23f703aa3bc9,2026-08-28T18:52:24Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed5.pcf,dhpac,0,0,192581752,492,491,13523798028844921153,15920,23f703aa3bc9,2026-08-28T18:52:24Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed5.pcf,dhpac,1,0,190785808,492,491,13523798028844921153,28204,23f703aa3bc9,2026-08-28T18:52:25Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed5.pcf,dhpac,2,0,184288048,492,491,13523798028844921153,28204,23f703aa3bc9,2026-08-28T18:52:25Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed6.pcf,dhpac,0,0,171777204,495,494,9798721756659889132,16076,23f703aa3bc9,2026-08-28T18:52:25Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed6.pcf,dhpac,1,0,178519508,495,494,9798721756659889132,26120,23f703aa3bc9,2026-08-28T18:52:25Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed6.pcf,dhpac,2,0,184740178,495,494,9798721756659889132,26120,23f703aa3bc9,2026-08-28T18:52:25Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed7.pcf,dhpac,0,0,193102317,506,505,15805227355976740268,15960,23f703aa3bc9,2026-08-28T18:52:25Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed7.pcf,dhpac,1,0,188738508,506,505,15805227355976740268,26164,23f703aa3bc9,2026-08-28T18:52:26Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed7.pcf,dhpac,2,0,189475664,506,505,15805227355976740268,26164,23f703aa3bc9,2026-08-28T18:52:26Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed8.pcf,dhpac,0,0,192769777,490,489,5436727297771239887,15920,23f703aa3bc9,2026-08-28T18:52:26Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed8.pcf,dhpac,1,0,190119858,490,489,5436727297771239887,26764,23f703aa3bc9,2026-08-28T18:52:26Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed8.pcf,dhpac,2,0,177863491,490,489,5436727297771239887,26764,23f703aa3bc9,2026-08-28T18:52:26Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed9.pcf,dhpac,0,0,175022028,514,513,18426583363914117056,16080,23f703aa3bc9,2026-08-28T18:52:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed9.pcf,dhpac,1,0,168236051,514,513,18426583363914117056,26468,23f703aa3bc9,2026-08-28T18:52:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed9.pcf,dhpac,2,0,169081814,514,513,18426583363914117056,26480,23f703aa3bc9,2026-08-28T18:52:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed0.pcf,dhpac,0,0,180588079,487,486,10909247742545559957,28468,23f703aa3bc9,2026-08-28T18:52:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed0.pcf,dhpac,1,0,182512257,487,486,10909247742545559957,40720,23f703aa3bc9,2026-08-28T18:52:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed0.pcf,dhpac,2,0,185298246,487,486,10909247742545559957,40804,23f703aa3bc9,2026-08-28T18:52:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed1.pcf,dhpac,0,0,180327285,516,515,13409206205681182412,15968,23f703aa3bc9,2026-08-28T18:52:28Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed1.pcf,dhpac,1,0,189689028,516,515,13409206205681182412,27776,23f703aa3bc9,2026-08-28T18:52:28Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed1.pcf,dhpac,2,0,187958690,516,515,13409206205681182412,27924,23f703aa3bc9,2026-08-28T18:52:28Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed2.pcf,dhpac,0,0,187459332,508,507,7291622848369658081,16100,23f703aa3bc9,2026-08-28T18:52:28Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed2.pcf,dhpac,1,0,186975017,508,507,7291622848369658081,26304,23f703aa3bc9,2026-08-28T18:52:28Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed2.pcf,dhpac,2,0,184690125,508,507,7291622848369658081,26304,23f703aa3bc9,2026-08-28T18:52:29Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed3.pcf,dhpac,0,0,173515055,536,535,18179145515386686843,15924,23f703aa3bc9,2026-08-28T18:52:29Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed3.pcf,dhpac,1,0,172070747,536,535,18179145515386686843,26316,23f703aa3bc9,2026-08-28T18:52:29Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed3.pcf,dhpac,2,0,165932074,536,535,18179145515386686843,26328,23f703aa3bc9,2026-08-28T18:52:29Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed4.pcf,dhpac,0,0,167326716,528,527,10678130936148490206,16080,23f703aa3bc9,2026-08-28T18:52:29Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed4.pcf,dhpac,1,0,172349534,528,527,10678130936148490206,26312,23f703aa3bc9,2026-08-28T18:52:29Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed4.pcf,dhpac,2,0,168689583,528,527,10678130936148490206,26324,23f703aa3bc9,2026-08-28T18:52:30Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed5.pcf,dhpac,0,0,171679302,489,488,7835925581346364214,16084,23f703aa3bc9,2026-08-28T18:52:30Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed5.pcf,dhpac,1,0,167786194,489,488,7835925581346364214,27248,23f703aa3bc9,2026-08-28T18:52:30Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed5.pcf,dhpac,2,0,176576727,489,488,7835925581346364214,27248,23f703aa3bc9,2026-08-28T18:52:30Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed6.pcf,dhpac,0,0,169989577,490,489,6437165670174605684,16076,23f703aa3bc9,2026-08-28T18:52:30Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed6.pcf,dhpac,1,0,176198136,490,489,6437165670174605684,26440,23f703aa3bc9,2026-08-28T18:52:31Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed6.pcf,dhpac,2,0,178137905,490,489,6437165670174605684,26556,23f703aa3bc9,2026-08-28T18:52:31Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed7.pcf,dhpac,0,0,179242588,500,499,13927981533881445568,16116,23f703aa3bc9,2026-08-28T18:52:31Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed7.pcf,dhpac,1,0,191615605,500,499,13927981533881445568,28080,23f703aa3bc9,2026-08-28T18:52:31Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed7.pcf,dhpac,2,0,192969087,500,499,13927981533881445568,28080,23f703aa3bc9,2026-08-28T18:52:31Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed8.pcf,dhpac,0,0,186675754,500,499,14676177332163166470,16084,23f703aa3bc9,2026-08-28T18:52:31Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed8.pcf,dhpac,1,0,188736008,500,499,14676177332163166470,26288,23f703aa3bc9,2026-08-28T18:52:32Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed8.pcf,dhpac,2,0,187258372,500,499,14676177332163166470,26288,23f703aa3bc9,2026-08-28T18:52:32Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed9.pcf,dhpac,0,0,187289730,470,469,6948526028651799821,28436,23f703aa3bc9,2026-08-28T18:52:32Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed9.pcf,dhpac,1,0,180550349,470,469,6948526028651799821,41008,23f703aa3bc9,2026-08-28T18:52:32Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed9.pcf,dhpac,2,0,185833445,470,469,6948526028651799821,41008,23f703aa3bc9,2026-08-28T18:52:32Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed0.pcf,dhpac,0,0,192539414,143,142,11347977995335425638,15924,23f703aa3bc9,2026-08-28T18:52:33Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed0.pcf,dhpac,1,0,193300905,143,142,11347977995335425638,27248,23f703aa3bc9,2026-08-28T18:52:33Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed0.pcf,dhpac,2,0,190702760,143,142,11347977995335425638,27324,23f703aa3bc9,2026-08-28T18:52:33Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed1.pcf,dhpac,0,0,188337724,140,139,7764344732527192466,16096,23f703aa3bc9,2026-08-28T18:52:33Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed1.pcf,dhpac,1,0,185006565,140,139,7764344732527192466,25980,23f703aa3bc9,2026-08-28T18:52:33Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed1.pcf,dhpac,2,0,175964816,140,139,7764344732527192466,26064,23f703aa3bc9,2026-08-28T18:52:34Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed2.pcf,dhpac,0,0,174235769,144,143,13833798733725098193,16140,23f703aa3bc9,2026-08-28T18:52:34Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed2.pcf,dhpac,1,0,169332531,144,143,13833798733725098193,26184,23f703aa3bc9,2026-08-28T18:52:34Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed2.pcf,dhpac,2,0,172741940,144,143,13833798733725098193,26184,23f703aa3bc9,2026-08-28T18:52:34Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed3.pcf,dhpac,0,0,166426659,141,140,17793490502955309835,16096,23f703aa3bc9,2026-08-28T18:52:34Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed3.pcf,dhpac,1,0,179278033,141,140,17793490502955309835,26300,23f703aa3bc9,2026-08-28T18:52:34Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed3.pcf,dhpac,2,0,177761496,141,140,17793490502955309835,26300,23f703aa3bc9,2026-08-28T18:52:35Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed4.pcf,dhpac,0,0,188116679,142,141,3319771985616037798,16080,23f703aa3bc9,2026-08-28T18:52:35Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed4.pcf,dhpac,1,0,186014359,142,141,3319771985616037798,25964,23f703aa3bc9,2026-08-28T18:52:35Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed4.pcf,dhpac,2,0,185124779,142,141,3319771985616037798,26048,23f703aa3bc9,2026-08-28T18:52:35Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed5.pcf,dhpac,0,0,190567056,141,140,8240320036642890907,16116,23f703aa3bc9,2026-08-28T18:52:35Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed5.pcf,dhpac,1,0,187953741,141,140,8240320036642890907,27920,23f703aa3bc9,2026-08-28T18:52:36Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed5.pcf,dhpac,2,0,174471211,141,140,8240320036642890907,27920,23f703aa3bc9,2026-08-28T18:52:36Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed6.pcf,dhpac,0,0,174534274,144,143,8292678402801948910,16116,23f703aa3bc9,2026-08-28T18:52:36Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed6.pcf,dhpac,1,0,167791502,144,143,8292678402801948910,26480,23f703aa3bc9,2026-08-28T18:52:36Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed6.pcf,dhpac,2,0,176929700,144,143,8292678402801948910,26528,23f703aa3bc9,2026-08-28T18:52:36Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed7.pcf,dhpac,0,0,165760897,143,142,995122887213663629,16096,23f703aa3bc9,2026-08-28T18:52:36Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed7.pcf,dhpac,1,0,168652367,143,142,995122887213663629,26300,23f703aa3bc9,2026-08-28T18:52:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed7.pcf,dhpac,2,0,164527353,143,142,995122887213663629,26372,23f703aa3bc9,2026-08-28T18:52:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed8.pcf,dhpac,0,0,178843366,147,146,3832144489465694996,28472,23f703aa3bc9,2026-08-28T18:52:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed8.pcf,dhpac,1,0,178612181,147,146,3832144489465694996,41044,23f703aa3bc9,2026-08-28T18:52:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed8.pcf,dhpac,2,0,184902012,147,146,3832144489465694996,41096,23f703aa3bc9,2026-08-28T18:52:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed9.pcf,dhpac,0,0,176160065,142,141,1841961875407723861,16092,23f703aa3bc9,2026-08-28T18:52:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed9.pcf,dhpac,1,0,183993183,142,141,1841961875407723861,26296,23f703aa3bc9,2026-08-28T18:52:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed9.pcf,dhpac,2,0,185214881,142,141,1841961875407723861,26296,23f703aa3bc9,2026-08-28T18:52:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed0.pcf,dhpac,0,0,1522182,46,45,8171667932460996290,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed0.pcf,dhpac,1,0,1346972,46,45,8171667932460996290,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed0.pcf,dhpac,2,0,1394076,46,45,8171667932460996290,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed1.pcf,dhpac,0,0,1363016,57,56,17915884518512160209,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed1.pcf,dhpac,1,0,1300142,57,56,17915884518512160209,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed1.pcf,dhpac,2,0,1285765,57,56,17915884518512160209,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed2.pcf,dhpac,0,0,1370551,56,55,901203100304024073,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed2.pcf,dhpac,1,0,1304816,56,55,901203100304024073,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed2.pcf,dhpac,2,0,1304837,56,55,901203100304024073,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed3.pcf,dhpac,0,0,1356984,49,48,13583116737782035359,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed3.pcf,dhpac,1,0,1332567,49,48,13583116737782035359,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed3.pcf,dhpac,2,0,1282887,49,48,13583116737782035359,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed4.pcf,dhpac,0,0,1395721,47,46,7473841392589565695,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed4.pcf,dhpac,1,0,1361578,47,46,7473841392589565695,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed4.pcf,dhpac,2,0,1386515,47,46,7473841392589565695,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed5.pcf,dhpac,0,0,1467346,55,54,7066891983576662043,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed5.pcf,dhpac,1,0,1307153,55,54,7066891983576662043,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed5.pcf,dhpac,2,0,1293301,55,54,7066891983576662043,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed6.pcf,dhpac,0,0,1402699,57,56,16102038715497251979,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed6.pcf,dhpac,1,0,1337430,57,56,16102038715497251979,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed6.pcf,dhpac,2,0,1294147,57,56,16102038715497251979,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed7.pcf,dhpac,0,0,1452608,47,46,15144458079967507381,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed7.pcf,dhpac,1,0,1353600,47,46,15144458079967507381,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed7.pcf,dhpac,2,0,1282964,47,46,15144458079967507381,13440,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed8.pcf,dhpac,0,0,1315689,48,47,13234516180487040337,13600,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed8.pcf,dhpac,1,0,1251141,48,47,13234516180487040337,13600,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed8.pcf,dhpac,2,0,1268723,48,47,13234516180487040337,13600,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed9.pcf,dhpac,0,0,1368609,51,50,3061868255176995863,13600,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed9.pcf,dhpac,1,0,1318617,51,50,3061868255176995863,13600,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed9.pcf,dhpac,2,0,1331810,51,50,3061868255176995863,13600,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed0.pcf,dhpac,0,0,1371082,51,50,14792977421013493983,13600,23f703aa3bc9,2026-08-28T18:52:38Z,100,99,1,,,,,,,,,,,,,,,,,
